names,mu,mu_star,sigma,mu_star_conf,trajectories,reference_product,number of variables,runtime,number of runs,score,mu_star_relative,mu_star_conf_relative
"'market for electricity, high voltage' (kilowatt hour, CN-NWG, None)",,0.0008950297386870925,,0.0010082778045731535,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.06214475147340473,0.07000792361744616
"'market for electricity, low voltage' (kilowatt hour, VN, None)",,0.016957438216091008,,0.02525072126570264,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,1.1774086804204071,1.753237607370617
"'market for electricity, low voltage' (kilowatt hour, CA-SK, None)",,0.0016585420406541012,,0.0013742467231870753,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.11515783048263205,0.09541830554242481
"'market for heat, central or small-scale, other than natural gas' (megajoule, RoW, None)",,7.665199400603556e-05,,3.475821954459492e-05,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.005322190885448715,0.002413373346035883
"'market for electricity, low voltage' (kilowatt hour, US-RFC, None)",,0.004958462837696198,,0.007854908375575188,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.34428179022381267,0.5453911839427074
"'market for electricity, medium voltage' (kilowatt hour, FI, None)",0.00039976230447569814,0.00039976230447569814,0.00043062883180098086,0.00021380676931311495,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.027756763810462746,0.01484528163475952
"'market for electricity, high voltage' (kilowatt hour, SK, None)",,0.0005214782122108018,,0.00044707247320028133,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.036207885052147316,0.03104165877034065
"'market for natural gas, high pressure' (cubic meter, CN, None)",-6.181795851401273e-05,6.181795851401273e-05,5.841288569948363e-05,3.2084318766022726e-05,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.004292216786094559,0.0022277159402912835
"'market for electricity, high voltage' (kilowatt hour, PT, None)",,0.0009948130354052345,,0.0011591364166018566,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.06907302201874116,0.08048251518341883
"'market for electricity, high voltage' (kilowatt hour, CN-CCG, None)",,0.0016436665401933846,,0.0027143411109225,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.11412497733908197,0.18846530619168206
"'market for electricity, low voltage' (kilowatt hour, BG, None)",,0.006112703793701974,,0.009048927368109205,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.42442439806232296,0.6282957069302871
"'market for electricity, low voltage' (kilowatt hour, BR-South-eastern/Mid-western grid, None)",-0.0006627111352818238,0.0006627111352818238,0.0013257801785816004,0.000699776298422606,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.04601413452603167,0.048587686277601336
"'market for electricity, high voltage' (kilowatt hour, CN-NCGC, None)",,0.0009757485901971786,,0.0006058403186045634,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.06774931716489922,0.04206541347718449
"'market for electricity, low voltage' (kilowatt hour, DE, None)",,0.0005442076523199696,,0.0009532141330042218,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.03778606211784557,0.06618467838105435
"'market for electricity, low voltage' (kilowatt hour, HK, None)",0.005095429579967145,0.005095429579967145,0.011726627189548344,0.006477174282018975,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.3537918252434709,0.44973073922264617
"'market for electricity, low voltage' (kilowatt hour, CA-AB, None)",,4.2642210755622355e-05,,3.428466092921651e-05,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.0029607838434194747,0.002380492670468667
"'market for electricity, low voltage' (kilowatt hour, BR-Southern grid, None)",0.0007980751043306256,0.0007980751043306256,0.0015142837174068019,0.0010040947284226606,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.055412883921030685,0.06971747938243333
"'market for electricity, low voltage' (kilowatt hour, IT, None)",,0.0024987808548483288,,0.0031499335972339213,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.17349827441358362,0.21870987308754195
"'market for electricity, high voltage' (kilowatt hour, EE, None)",,0.0004760545113792758,,0.00032123948170139233,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.033053973537074906,0.022304675354209293
"'market for electricity, high voltage' (kilowatt hour, CN-ECGC, None)",,0.00037061850546621367,,0.00029721221442629095,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.025733217476581145,0.020636386035033646
"'market for electricity, high voltage' (kilowatt hour, IL, None)",,0.0015282048338507992,,0.0019353220027109764,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.10610810512220949,0.1343755404774686
"'market for electricity, high voltage' (kilowatt hour, BA, None)",,0.0008127588252708484,,0.00042855194675721337,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.056432421204644895,0.029755719920253502
"'market for electricity, high voltage' (kilowatt hour, IN-Southern grid, None)",,0.00017747882454664798,,0.00012916287860546114,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.012322917291465972,0.008968188031718734
"'market for electricity, low voltage' (kilowatt hour, AE, None)",,6.795447894608342e-05,,6.059808888095773e-05,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.0047182948488435185,0.004207517371204324
"'market for electricity, high voltage' (kilowatt hour, US-PR, None)",,0.006306614541661418,,0.00531665410637243,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.43788823587584463,0.3691521452630546
"'market for electricity, medium voltage' (kilowatt hour, FR, None)",-0.0003762971787948016,0.0003762971787948016,0.0003742499535712266,0.00023412126990823747,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.02612750576383003,0.016255781796063747
"'market for electricity, low voltage' (kilowatt hour, CO, None)",,0.0024485114684070193,,0.003229619932340886,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.1700079115886587,0.22424274789269968
"'market for electricity, low voltage' (kilowatt hour, US-NPCC, None)",,0.0016685182297203644,,0.0020606617920529767,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.11585050890813782,0.14307827930468725
"'market for electricity, high voltage' (kilowatt hour, TR, None)",,0.004836340636842578,,0.004596467733012513,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.3358024587632,0.31914732279465663
"'market for electricity, high voltage' (kilowatt hour, BY, None)",,0.0007521850616549667,,0.0007294009140433489,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.05222659281369154,0.05064461723270767
"'market for electricity, high voltage' (kilowatt hour, MX, None)",,0.0010024129158853672,,0.0006619641551411427,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.06960070580761528,0.04596226932737772
"'market for electricity, low voltage' (kilowatt hour, VE, None)",,0.0019284155458634325,,0.001292664932936116,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.13389600328914905,0.08975382327914466
"'market for electricity, low voltage' (kilowatt hour, NL, None)",,0.0001677535312222339,,0.00012128216072494363,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.011647659352508295,0.008421004812046974
"'market for electricity, high voltage' (kilowatt hour, US-NPCC, None)",,0.002699919217664883,,0.003131994932376629,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.18746394843391048,0.2174643347315132
"'market for electricity, high voltage' (kilowatt hour, PH, None)",,0.0008141110350881053,,0.0005515799211209261,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.0565263094179646,0.03829794210643973
"'market for electricity, low voltage' (kilowatt hour, PL, None)",,0.0005730217492565442,,0.0005078353083169166,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.039786716191843936,0.03526061499483646
"'market for electricity, high voltage' (kilowatt hour, TW, None)",,0.000695679515059189,,0.0005049861881114633,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.04830323362429243,0.03506279154894127
"'market for electricity, medium voltage' (kilowatt hour, CZ, None)",-0.0004887730401280183,0.0004887730401280183,0.0006923879899677939,0.00038356006907028223,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.03393706129833451,0.026631791254734978
"'market for electricity, low voltage' (kilowatt hour, TH, None)",,0.027697847703962587,,0.02312748941142112,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,1.9231493519264358,1.6058148903352099
"'market for electricity, low voltage' (kilowatt hour, IN-Eastern grid, None)",,0.0002835127008697008,,0.0005189530950729083,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.019685185389421943,0.03603255816613142
"'market for electricity, low voltage' (kilowatt hour, US-TRE, None)",,0.00042980976709106896,,0.0004224523544223402,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.029843054372581657,0.029332205892333253
"'market for electricity, high voltage' (kilowatt hour, IR, None)",,0.0020057169511572995,,0.0025969742942924287,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.13926328485856262,0.18031615612947346
"'market for electricity, low voltage' (kilowatt hour, PT, None)",,6.882671956104647e-05,,5.883120233364707e-05,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.004778857279228682,0.004084836838236346
"'market for electricity, low voltage' (kilowatt hour, IR, None)",,0.0038248573795945672,,0.006981409659747297,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.26557197040714414,0.48474139962705987
"'market group for heat, district or industrial, natural gas' (megajoule, RER, None)",-0.001008609120689244,0.001008609120689244,0.0009389632204167873,0.0005513467993802264,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.07003092794546299,0.038281755725124524
"'market group for electricity, low voltage' (kilowatt hour, RER, None)",0.13318858128439964,0.13318858128439964,0.15436404255062627,0.09852783943166077,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,9.247705327820462,6.841100166876933
"'market for electricity, high voltage' (kilowatt hour, SE, None)",,0.0014075614713082362,,0.0009577057843913271,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.09773145409257866,0.06649654797274668
"'market for electricity, low voltage' (kilowatt hour, CN-NECG, None)",,0.0002155380363569131,,0.00028773929143362215,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.014965488992705807,0.01997865096807414
"'market for electricity, medium voltage' (kilowatt hour, IE, None)",0.00034257200480588,0.00034257200480588,0.0004569359512949854,0.00025556511408526925,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.023785860044869638,0.017744695861612966
"'market for electricity, low voltage' (kilowatt hour, BR-Northern grid, None)",0.0003750568449234548,0.0003750568449234548,0.0010615205779881212,0.0005822998010379043,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.02604138545201563,0.040430920732975474
"'market for electricity, low voltage' (kilowatt hour, FR, None)",,0.00016384112982094357,,0.00014865169277811184,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.0113760089232119,0.01032135816777179
"'market for electricity, low voltage' (kilowatt hour, MK, None)",,0.0015267703683805422,,0.0021167210305272147,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.10600850563820009,0.14697064990667436
"'market for electricity, low voltage' (kilowatt hour, CN-NCGC, None)",,1.976333951447529e-05,,1.444789094566285e-05,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.0013722313006193506,0.001003162859649929
"'market for electricity, high voltage' (kilowatt hour, ID, None)",,0.005957919991256424,,0.004311404485714235,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.4136772680851702,0.29935447805238097
"'market group for heat, district or industrial, other than natural gas' (megajoule, GLO, None)",,0.00010045997844498056,,2.3354321046731856e-05,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.006975254702312772,0.001621564529697327
"'market for electricity, high voltage' (kilowatt hour, IT, None)",,0.0023629540053171517,,0.0019396215510658948,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.1640673857596352,0.1346740717467829
"'market for electricity, low voltage' (kilowatt hour, SG, None)",,0.0053006287082694396,,0.00736480768977257,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.3680394510817042,0.5113619399973317
"'market for electricity, high voltage' (kilowatt hour, SI, None)",,0.0014773983965281762,,0.0010311676947974545,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.10258045315246041,0.07159724124317035
"'market for electricity, high voltage' (kilowatt hour, LY, None)",,0.0007160055561719392,,0.0007783881319211944,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.04971453508031217,0.054045955030553226
"'market for electricity, high voltage' (kilowatt hour, RU, None)",,0.001775279399577425,,0.0012118549704819809,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.12326327530125147,0.0841429314660369
"'market for electricity, low voltage' (kilowatt hour, DK, None)",,0.0005618537556412618,,0.0005253565667014595,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.039011286999182285,0.036477171496529855
"'market for electricity, high voltage' (kilowatt hour, FI, None)",,0.0003271039192401766,,0.0001874774946573859,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.022711861839335084,0.013017156647141283
"'market for impact extrusion of steel, hot, initial warming' (kilogram, GLO, None)",0.29259395757243917,0.3046758845201655,0.15493481040324847,0.07437808032983419,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,21.154612305083283,5.164305851944914
"'market for electricity, low voltage' (kilowatt hour, SI, None)",,0.004626807554998511,,0.005694908321291487,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.32125391279448495,0.39541553424764186
