names,mu,mu_star,sigma,mu_star_conf,trajectories,reference_product,number of variables,runtime,number of runs,score,mu_star_relative,mu_star_conf_relative
"'transport, freight, lorry, all sizes, EURO1 to generic market for transport, freight, lorry, unspecified' (ton kilometer, ZA, None)",,0.016504914913255557,,0.01613687130088619,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.014009610913620369,0.013697210162956875
"'market for electricity, high voltage' (kilowatt hour, SG, None)",,0.009599697483804506,,0.006871111785230727,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.008148362311674234,0.005832299236984467
"'market for electricity, medium voltage' (kilowatt hour, US-SERC, None)",-0.06604537108629624,0.06604537108629624,0.10909833875584192,0.044605358213755775,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.05606026789157046,0.03786167432680924
"'market for electricity, medium voltage' (kilowatt hour, FI, None)",0.05793060870836182,0.05793060870836182,0.06760989478744904,0.028129693453693476,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.049172340012581965,0.02387689136701687
"'market for residue from TiO2 production, sulfate process' (kilogram, GLO, None)",-3.913457903443885e-05,7.387072060313452e-05,0.00010418117354741533,3.6464745846272935e-05,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,6.270253794083588e-05,3.095180460215853e-05
"'market for electricity, low voltage' (kilowatt hour, DK, None)",,0.008589095757727705,,0.0068680994837530054,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.007290548924245115,0.0058297423518457545
"'market for natural gas, high pressure' (cubic meter, DE, None)",,0.11466002575839344,,0.0506900405690802,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.09732509114183213,0.04302644086932589
"'market for electricity, high voltage' (kilowatt hour, SV, None)",,0.006296794287746663,,0.002996120053425858,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.005344810223989075,0.002543150111321136
"'market for electricity, high voltage' (kilowatt hour, SD, None)",,0.008268740671226264,,0.005425258390801613,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.007018626885284472,0.004605037927214179
"'market for waste emulsion paint' (kilogram, RoW, None)",,0.007444605065802889,,0.0025866489186140147,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.006319088642723181,0.0021955850793762967
"'market for heat, district or industrial, other than natural gas' (megajoule, Europe without Switzerland, None)",,0.13768334192104345,,0.09161510218045037,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.11686761547929155,0.07776422611720794
"'market for electricity, high voltage' (kilowatt hour, NO, None)",,0.1141249468261647,,0.07991924679183023,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0968709083915424,0.06783661460526115
"'market for scrap steel' (kilogram, RoW, None)",0.005330815606217835,0.005330815606217835,0.0030372252224995376,0.0012709316578195502,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.004524873523303501,0.0010787852053423493
"'market for petroleum' (kilogram, Europe without Switzerland, None)",,3.693615200654317,,1.0684429448369208,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,3.135194098107229,0.9069098519584864
"'market for electricity, high voltage' (kilowatt hour, BW, None)",,0.012856260435660022,,0.01148778093793359,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.010912580128669191,0.009750994903469607
"'market for waste wood, untreated' (kilogram, IT, None)",,0.00012225563343240726,,6.848750707074533e-05,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0001037723529862407,5.813318829861875e-05
"'market for electricity, medium voltage' (kilowatt hour, DK, None)",0.05927750960599963,0.05927750960599963,0.06732953333305199,0.025430170215216784,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.05031560900937982,0.021585496929535635
"'market for electricity, high voltage' (kilowatt hour, LU, None)",,0.03509360502193027,,0.022023104654840676,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.029787960404367847,0.0186935303178368
"'market for electricity, high voltage' (kilowatt hour, BR-South-eastern/Mid-western grid, None)",,0.004253306400130086,,0.001984627779680902,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.003610268097436704,0.0016845808141283823
"'market group for heat, district or industrial, natural gas' (megajoule, GLO, None)",,0.058428485406220254,,0.010831342316656091,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.04959494496732504,0.009193800290767593
"'market for electric arc furnace secondary metallurgy slag' (kilogram, RER, None)",-0.001067208957069828,0.001067208957069828,0.0009903380027465364,0.0003696025828541546,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0009058624252628629,0.00031372402739848445
"'market for electricity, medium voltage' (kilowatt hour, HU, None)",0.05493644846897379,0.05493644846897379,0.12069245088108718,0.055734031215730534,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.046630853419811345,0.04730785321121922
"'market for electricity, medium voltage' (kilowatt hour, SE, None)",0.12859768089016937,0.12859768089016937,0.13377330921333402,0.05476640498674015,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.10915557475659983,0.04648651804837741
"'market for used lorry, 16 metric ton' (unit, GLO, None)",-0.04266009819505707,0.04468268302867452,0.050432068176354705,0.019242039397040715,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.037927308750050605,0.016332921832913707
"'market for electricity, high voltage' (kilowatt hour, ID, None)",,0.04701292392223651,,0.02131373089083991,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0399052509827362,0.018091403589028304
"'market for electricity, high voltage' (kilowatt hour, BR-North-eastern grid, None)",,0.004989641965606141,,0.0025445103064070133,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.004235280393979674,0.0021598172148000368
"'market for electricity, high voltage' (kilowatt hour, CA-NS, None)",,0.009342326691406555,,0.004120419309671471,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.007929902254111039,0.003497471609690312
"'market for electricity, high voltage' (kilowatt hour, US-MRO, None)",,0.01522575953280736,,0.009495399894428443,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.012923845293359531,0.008059833006672262
"'market for electricity, high voltage' (kilowatt hour, NP, None)",,0.03230617061702113,,0.02024941463270401,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.027421945695097635,0.017187996528532097
"'market for heat, district or industrial, natural gas' (megajoule, CA-QC, None)",,0.005104542424119054,,0.0016817998872660025,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.004332809567927107,0.001427536111455171
"'market for electricity, high voltage' (kilowatt hour, HR, None)",,0.09588825023140232,,0.049303265964930114,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.08139133609534258,0.04184932649272106
"'market for iron scrap, sorted, pressed' (kilogram, RER, None)",,0.019136428818058646,,0.006404032328692841,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.016243278043310605,0.005435835426887167
"'market group for heat, district or industrial, other than natural gas' (megajoule, RER, None)",0.00874229391087577,0.0342366992639524,0.04290303728329209,0.011732951401029387,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.02906060638152042,0.009959099144753864
"'market for waste mineral oil' (kilogram, CH, None)",,0.06057558756652005,,0.012744645149359411,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.05141743638977011,0.010817839456493533
"'market for natural gas, high pressure' (cubic meter, BE, None)",,0.006373928251695618,,0.002459672963997366,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.005410282650162094,0.0020878060493774147
"'market for poultry manure, dried' (kilogram, GLO, None)",-0.00019983373578374617,0.00019983373578374617,0.0004234268741156294,0.00017277782523829015,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0001696217702702041,0.0001466563213934494
"'market for electricity, high voltage' (kilowatt hour, DO, None)",,0.014000470274167754,,0.008022826116868902,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.011883802017741498,0.006809891048556464
"'market for electricity, high voltage' (kilowatt hour, US-PR, None)",,0.015118187688702336,,0.00827452333966288,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.012832536753503826,0.007023535298036992
