names,mu,mu_star,sigma,mu_star_conf,trajectories,reference_product,number of variables,runtime,number of runs,score,mu_star_relative,mu_star_conf_relative
"'market for electricity, high voltage' (kilowatt hour, NL, None)",,1.7612850705633165e-05,,1.258626152014029e-05,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.030717386358954393,0.02195085079585312
"'market for electricity, low voltage' (kilowatt hour, BR-North-eastern grid, None)",9.4453834110832e-05,9.4453834110832e-05,0.0002304296497788359,0.00012865337504097338,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.16473056883057877,0.22437568418456497
"'market for electricity, high voltage' (kilowatt hour, KZ, None)",,0.0002544857204543147,,0.00034470663712805226,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.4438314006449774,0.6011796233401178
"'market for electricity, low voltage' (kilowatt hour, AT, None)",,1.938737931261392e-06,,1.8470959729519228e-06,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.0033812222154514238,0.0032213956497732835
"'market for electricity, high voltage' (kilowatt hour, VN, None)",,6.920890281755743e-05,,3.596786272944691e-05,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.12070258488288334,0.06272912627442491
"'market for electricity, medium voltage' (kilowatt hour, CZ, None)",-9.374252633036944e-06,9.374252633036944e-06,1.631463975643881e-05,8.777089337565107e-06,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.01634900248506306,0.015307530211609448
"'market for electricity, high voltage' (kilowatt hour, RS, None)",,2.0459126294345006e-05,,1.5816454658717866e-05,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.03568138386303583,0.027584413034588053
"'market for electricity, medium voltage' (kilowatt hour, SE, None)",2.6788311438582373e-05,2.6788311438582373e-05,6.55713885549047e-05,4.0058736196154536e-05,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.046719689283447594,0.06986374309044452
"'market for electricity, medium voltage' (kilowatt hour, DK, None)",5.60313502410599e-06,5.60313502410599e-06,9.684264766710576e-06,6.025226830666771e-06,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.009772050319021064,0.010508192203022257
"'market for electricity, medium voltage' (kilowatt hour, SG, None)",-0.00010242903087146914,0.00010242903087146914,0.00012887113807470528,7.030540343770731e-05,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.17863957222131444,0.12261491774454807
"'market group for electricity, low voltage' (kilowatt hour, BR, None)",,1.6966032518513974e-05,,2.201888641920825e-05,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.029589314334169444,0.03840165641763095
"'market for electricity, low voltage' (kilowatt hour, LY, None)",,1.9036707041459352e-05,,2.4863480011491976e-05,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.03320063827076612,0.0433627204650562
"'market for electricity, high voltage' (kilowatt hour, DK, None)",,2.5017235898664326e-06,,1.7593456498201792e-06,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.00436308757495228,0.003068356222833795
"'market for electricity, low voltage' (kilowatt hour, PE, None)",,5.438698009642201e-06,,4.16752671711763e-06,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.009485266800020264,0.007268302586021666
"'market for electricity, low voltage' (kilowatt hour, CA-AB, None)",,0.020521693786516366,,0.016457810047033863,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,35.790503611034595,28.70295776000259
"'market for natural gas, high pressure' (cubic meter, NG, None)",-1.692668004299935e-06,1.692668004299935e-06,1.0756542920743648e-06,6.152980478075368e-07,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.0029520682332753716,0.0010730998732856774
"'market group for electricity, low voltage' (kilowatt hour, RER, None)",0.0014258863262501006,0.0014258863262501006,0.0012296917272608871,0.0006625243742622348,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,2.486792281352043,1.155464127674042
"'market for electricity, low voltage' (kilowatt hour, CN-NCGC, None)",,4.580752176965365e-07,,3.984647889260449e-07,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.0007988981272035837,0.0006949355942684421
"'market for electricity, low voltage' (kilowatt hour, TR, None)",,0.000196873141945492,,0.00030588174455575704,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.3433531837584238,0.5334677437914733
"'market for electricity, high voltage' (kilowatt hour, US-SERC, None)",,4.001812179490423e-05,,3.172544126432776e-05,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.06979291024936762,0.05533020480398362
"'market for electricity, low voltage' (kilowatt hour, PL, None)",,1.2841735790854246e-05,,1.4986429475938118e-05,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.022396406260408484,0.026136822031108262
"'market for electricity, high voltage' (kilowatt hour, BE, None)",,7.706705060213067e-06,,7.002293002339923e-06,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.013440745103991583,0.012212227489255028
"'market for electricity, low voltage' (kilowatt hour, VN, None)",,2.124784274229429e-05,,1.547022419303581e-05,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.03705693108501799,0.026980575804525404
"'market group for electricity, high voltage' (kilowatt hour, CN, None)",-7.101675517294471e-06,7.567711520083163e-06,7.1031866304417565e-06,3.7477327544069834e-06,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.013198335834480001,0.006536168216676494
"'market group for heat, district or industrial, other than natural gas' (megajoule, GLO, None)",,9.774381397726967e-06,,2.4950877805986433e-06,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.017046840107361395,0.004351514507054883
"'market for electricity, high voltage' (kilowatt hour, CN-NWG, None)",,8.96110156774362e-06,,7.735477361413625e-06,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.015628453545579367,0.013490924936159868
"'market for electricity, high voltage' (kilowatt hour, BR-North-eastern grid, None)",,2.712564021864001e-05,,2.2968163962740508e-05,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.04730800168330862,0.04005722742960991
"'market for electricity, low voltage' (kilowatt hour, DE, None)",,1.6653901238669872e-05,,2.4920140757313386e-05,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.029044947196905306,0.043461538654676474
"'market for electricity, low voltage' (kilowatt hour, CA-SK, None)",,0.007011559306891242,,0.006779193091471084,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,12.2283882267631,11.823133964683528
"'market for electricity, high voltage' (kilowatt hour, AR, None)",,8.43326674865208e-06,,4.808743704162985e-06,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.014707892397203881,0.008386605935104006
"'market for electricity, high voltage' (kilowatt hour, PT, None)",,4.116436602678158e-06,,2.4968551596830303e-06,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.007179199759307844,0.004354596873849741
"'market for electricity, medium voltage' (kilowatt hour, IT, None)",5.7047078209609536e-06,5.7047078209609536e-06,5.669500705700192e-06,3.429154846711054e-06,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.009949196591177654,0.0059805579500776095
"'market group for electricity, high voltage' (kilowatt hour, RNA, None)",-5.878145338568119e-05,7.709590010624252e-05,7.491904252891846e-05,2.8872417745636274e-05,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.13445776551648062,0.05035443868982467
"'market for electricity, high voltage' (kilowatt hour, US-MRO, None)",,8.648062054280675e-05,,7.81160531537694e-05,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.1508250241924722,0.13623694572017847
"'market for electricity, high voltage' (kilowatt hour, PK, None)",,0.00011280158304645104,,9.78455140206489e-05,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.19672964168323448,0.1706457692678611
"'market for natural gas, high pressure' (cubic meter, CA, None)",-9.882428290849234e-05,9.882428290849234e-05,9.295759197990002e-05,5.270114055128752e-05,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.17235277414665648,0.09191250882253259
"'market for electricity, high voltage' (kilowatt hour, IN-North-eastern grid, None)",,5.2505716544113125e-06,,5.114253295805373e-06,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.009157168297710195,0.008919424632070771
"'market for electricity, high voltage' (kilowatt hour, BH, None)",,6.499542862267159e-05,,8.729452004681665e-05,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.11335414839631289,0.15224449148597724
"'market for electricity, medium voltage' (kilowatt hour, GB, None)",-2.208650362880765e-05,2.208650362880765e-05,3.0218525671547718e-05,1.8694446518649913e-05,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.038519583037602514,0.03260372475061729
"'market for electricity, medium voltage' (kilowatt hour, FR, None)",-7.275505058216029e-06,7.275505058216029e-06,3.34700393061467e-06,2.131976991918855e-06,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.012688718229938273,0.0037182374428591175
"'market for electricity, low voltage' (kilowatt hour, IL, None)",,0.0001310892978001227,,0.00012334937153449897,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.228624012963587,0.21512532899331166
"'market for electricity, high voltage' (kilowatt hour, BR-Northern grid, None)",,1.4567207698987444e-05,,9.581159235957076e-06,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.025405685572399583,0.016709854352165057
"'market for electricity, high voltage' (kilowatt hour, EG, None)",,2.859052959692317e-05,,1.3378593686552735e-05,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.04986281656012244,0.02333270394882024
"'market for electricity, low voltage' (kilowatt hour, IN-Eastern grid, None)",,2.1982162481297333e-06,,1.760834546834504e-06,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.0038337608671568406,0.0030709529078112633
