names,mu,mu_star,sigma,mu_star_conf,trajectories,reference_product,number of variables,runtime,number of runs,score,mu_star_relative,mu_star_conf_relative
"'market group for natural gas, high pressure' (cubic meter, Europe without Switzerland, None)",,0.019484944397918195,,0.008226155218212327,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.03562215046486773,0.01503896202864323
"'market for electricity, low voltage' (kilowatt hour, CN-CCG, None)",,7.69930440283062e-05,,4.953090765282329e-05,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0001407577944855485,9.055183371520685e-05
"'market for electricity, high voltage' (kilowatt hour, AE, None)",,0.03201761149900193,,0.028825550178926806,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.058534227814629164,0.05269853815010289
"'market for electricity, high voltage' (kilowatt hour, BD, None)",,0.05547377935078792,,0.050481704369587176,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.10141652316440632,0.09229006929927576
"'market for electricity, low voltage' (kilowatt hour, SA, None)",-0.0012360357154786784,0.0012360357154786784,0.0013550796806935383,0.0008252824477464149,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0022597062294638206,0.0015087718460607001
"'market for electricity, medium voltage' (kilowatt hour, TW, None)",0.024231095769457766,0.024231095769457766,0.03784289547616198,0.020373449631576793,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.044299009625116834,0.037246505478454046
"'market for electricity, medium voltage' (kilowatt hour, DK, None)",0.04476880658785696,0.04476880658785696,0.090899833842609,0.04825126301329074,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.08184581550951663,0.08821240215409548
"'market for electric arc furnace slag' (kilogram, RER, None)",,0.01686522705005942,,0.010778481292874037,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.030832813444700506,0.019705095100940765
"'market for electricity, high voltage' (kilowatt hour, CH, None)",,7.403898599112136,,6.922755450329255,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,13.535721967591275,12.656101616048717
"'market for electricity, high voltage' (kilowatt hour, CN-NWG, None)",,0.029573313523362205,,0.044660804572541214,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.05406559046616885,0.08164836747161013
"'market for electricity, low voltage' (kilowatt hour, VN, None)",,0.003656912668385992,,0.005342456117294866,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.006685525534475978,0.00976701661425135
"'market for hazardous waste, for incineration' (kilogram, Europe without Switzerland, None)",-7.700102599983439e-09,7.836966631202813e-09,2.438798859795999e-08,1.2337015586775756e-08,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,1.4327451945650978e-08,2.2554389509394662e-08
"'market for electricity, medium voltage' (kilowatt hour, FI, None)",0.019745432991243917,0.019745432991243917,0.020742961114276683,0.01284452445035607,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.03609837270478451,0.023482211356432803
"'market group for electricity, medium voltage' (kilowatt hour, BR, None)",,0.01456810086414464,,0.006697733722947981,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.02663323386364783,0.012244719491114523
"'market for electricity, high voltage' (kilowatt hour, SK, None)",,0.039643650670773134,,0.02764685524689282,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.07247606461334404,0.05054366167914012
"'market for waste brick' (kilogram, CH, None)",,0.0009194142270477102,,0.0004098868448114477,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.001680862478567443,0.0007493503990190129
"'market for electricity, high voltage' (kilowatt hour, CN-CCG, None)",,0.08001563054129868,,0.0747765615454117,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.1462836522637417,0.1367056467916168
"'market for electricity, low voltage' (kilowatt hour, BG, None)",,0.01313323011967409,,0.016122552216127743,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.024010019729014336,0.029475063884808955
"'market for electricity, low voltage' (kilowatt hour, BR-South-eastern/Mid-western grid, None)",-0.0023506667405772674,0.0023506667405772674,0.004771851505500413,0.0028209858915048468,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.00429746180515404,0.005157293848741553
"'market for residue from TiO2 production, sulfate process' (kilogram, GLO, None)",-4.9202397343428574e-05,0.00010814658868429916,0.0002088073803683441,0.00011605123330543471,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.00019771234527032395,0.00021216352533607165
"'market for electricity, high voltage' (kilowatt hour, AM, None)",,0.015939883619035557,,0.01621238754104289,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.02914111126385514,0.02963929978899401
"'market for biogas' (cubic meter, CH, None)",,0.11598402519330193,,0.08286786107670241,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.21204065624114576,0.15149806720985248
"'market for electricity, low voltage' (kilowatt hour, BR-Southern grid, None)",0.0001839326461313462,0.0001839326461313462,0.00016248527237569684,9.506291420284444e-05,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0003362635408183213,0.00017379292258716116
"'market for natural gas, high pressure' (cubic meter, MY, None)",0.0006838756315989513,0.0006838756315989513,0.0009039791880094236,0.0005396128322172909,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0012502535368115848,0.0009865139519757364
"'market for electricity, low voltage' (kilowatt hour, IT, None)",,0.0013752250176413128,,0.0010669347563391407,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0025141705052390724,0.001950557807625591
"'market for electricity, high voltage' (kilowatt hour, ME, None)",,0.1288484016116957,,0.20910300681629704,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.2355591607364257,0.38227970372151676
"'market for waste mineral oil' (kilogram, CH, None)",,0.07499773815543379,,0.02525149936611449,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.13710999931737297,0.046164499703645445
"'market for electricity, low voltage' (kilowatt hour, US-NPCC, None)",,0.0016140148681595076,,0.0009712828729231024,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0029507233539888605,0.0017756881383203943
"'market for low level radioactive waste' (cubic meter, GLO, None)",,0.011589656403731751,,0.00532538211747958,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.021188076076519863,0.00973580212484679
"'market for electricity, high voltage' (kilowatt hour, TR, None)",,0.06649667838007467,,0.059938764825032124,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.12156845995013559,0.10957935807626623
"'market for electricity, high voltage' (kilowatt hour, BY, None)",,0.020434664413615165,,0.018636831251513525,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.03735841763647273,0.034071639799018075
"'market group for electricity, medium voltage' (kilowatt hour, Canada without Quebec, None)",,0.07384037845033085,,0.04830157585837706,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.1349941276620473,0.08830438351680196
"'market for used lorry, 28 metric ton' (unit, GLO, None)",-0.011161159257789422,0.011211131603174352,0.01265930640262864,0.0069680145067353766,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.020496061404844414,0.012738843700617819
"'market for transport, freight train' (ton kilometer, ZA, None)",0.0016526388543244507,0.0022712615371556664,0.0027914235861811933,0.0013355368808695008,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.004152294128705349,0.002441613111649241
"'market for electricity, medium voltage' (kilowatt hour, CZ, None)",-0.17725248748448658,0.17725248748448658,0.2274983832256402,0.13480640651967254,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.3240509518784706,0.24645151654551117
"'market for electricity, low voltage' (kilowatt hour, IN-Eastern grid, None)",,0.012591865460694861,,0.012009905663759137,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.02302030310757095,0.021956370923439945
"'market for electricity, low voltage' (kilowatt hour, US-TRE, None)",,0.0007648579024793989,,0.0008431176253591134,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.001398304389786982,0.0015413779119294365
"'market for electricity, low voltage' (kilowatt hour, MK, None)",,0.0035287843009381703,,0.004228925523326232,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.006451282731887749,0.007731272834052405
"'market for heat, central or small-scale, other than natural gas' (megajoule, CH, None)",,0.04882621549369206,,0.025835919981490863,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.08926352364301247,0.047232930727648365
"'market for electricity, high voltage' (kilowatt hour, ID, None)",,0.05507648265633448,,0.02847562524497791,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.10069018993296394,0.0520588094244788
"'market for electricity, high voltage' (kilowatt hour, IT, None)",,0.04600959117039613,,0.026080722713185307,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.08411420356293191,0.047680476256367545
"'market for natural gas, high pressure' (cubic meter, AT, None)",,0.03609163993264737,,0.01890860459178485,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.06598231957705539,0.034568492683059115
"'market for waste plastic, mixture' (kilogram, RoW, None)",,0.02417632895698549,,0.02791206789646611,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.04419888557064035,0.05102852038416652
"'market for electricity, high voltage, aluminium industry' (kilowatt hour, IAI Area, Russia & RER w/o EU27 & EFTA, None)",,0.13811861558532906,,0.13430089222783975,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.25250685893183694,0.24552734115152172
"'market for electricity, low voltage' (kilowatt hour, DK, None)",,0.002330126857558312,,0.0015851141091972071,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.004259911028077654,0.0028978873200090076
