names,mu,mu_star,sigma,mu_star_conf,trajectories,reference_product,number of variables,runtime,number of runs,score,mu_star_relative,mu_star_conf_relative
"'market for triethyl amine' (kilogram, GLO, None)",-0.022583444359396763,0.022583444359396763,0.014277899499518293,0.008412705024788535,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.19345831596691515,0.0720664093980334
"'market for electricity, high voltage' (kilowatt hour, HU, None)",,0.002900039372392693,,0.0016451833265825626,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.024842832842165537,0.014093261893643733
"'market for electricity, high voltage' (kilowatt hour, ES, None)",,0.008613808044398772,,0.006460877122208183,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.07378913383680882,0.05534631422205922
"'market for electricity, medium voltage' (kilowatt hour, US-SERC, None)",-0.03168333490572639,0.03168333490572639,0.05899374849403384,0.03217715449929152,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.27141141614774184,0.275641661341621
"'market for sulfuric acid' (kilogram, RoW, None)",,0.11438766642917493,,0.044306825540953804,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.9798879640591954,0.37954900583737994
"'market for electricity, high voltage' (kilowatt hour, NL, None)",,0.014110442842735126,,0.00712964331866538,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.12087538404065945,0.0610752181077225
"'market for butane-1,4-diol' (kilogram, GLO, None)",-0.0021399999997895546,0.002202707794409364,0.0018049729588162325,0.0010625764366805164,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.018869227106906035,0.009102431177235581
"'market for electricity, high voltage' (kilowatt hour, KZ, None)",,0.05979198617785397,,0.034852363628656215,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.5122007418443976,0.29855851338553285
"'market for electricity, high voltage' (kilowatt hour, VN, None)",,0.018281417503577677,,0.00947442188117106,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.1566055286982226,0.08116147708570373
"'market for electricity, medium voltage' (kilowatt hour, CZ, None)",-0.010983776753822361,0.010983776753822361,0.024416654122412937,0.014253597060077759,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.09409118112963452,0.12210169714728458
"'market for electricity, high voltage' (kilowatt hour, RS, None)",,0.01352012832356602,,0.0068798106137456785,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.11581852686015784,0.058935056775462555
"'market for dimethyl carbonate' (kilogram, GLO, None)",0.007623683077700805,0.008387955960022907,0.005714419347669397,0.0027270628385631106,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.0718543995595376,0.02336105050622433
"'market group for electricity, high voltage' (kilowatt hour, RME, None)",,0.0013251772809369066,,0.0006585782542323732,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.011351969214607328,0.005641630123759787
"'market for cumene' (kilogram, GLO, None)",-0.0012285085872486556,0.0012285085872486556,0.0007052997371304236,0.0003897622239835666,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.010523868664928814,0.0033388504552010903
"'market for battery cell, Li-ion, LFP' (kilogram, GLO, None)",-0.2276918954411192,0.4863589665484027,0.5020779712016856,0.10878806317628141,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,4.166334644374703,0.9319196471741366
"'market for titanium dioxide' (kilogram, RoW, None)",-0.0011376430700104523,0.0011376430700104523,0.0013916744449166793,0.0008438211923082612,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.00974548031704816,0.00722849111248286
"'market for aluminium, primary, ingot' (kilogram, RoW, None)",,0.07058276700971595,,0.04745382756066625,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.6046386469964286,0.4065074140141525
"'market for reinforcing steel' (kilogram, GLO, None)",,0.09724208513242669,,0.03798047994382725,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.8330124374054148,0.3253551394825533
"'market for phosphoric acid, fertiliser grade, without water, in 70% solution state' (kilogram, RoW, None)",,0.010615685275599928,,0.0029287175744370534,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.09093797046940792,0.025088501154942298
"'market for natural gas, high pressure' (cubic meter, NG, None)",-0.00034441446279913633,0.00034441446279913633,0.00018601187831396432,0.00011712491371365796,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.00295038440139653,0.0010033362583766546
"'market for aluminium, primary, ingot' (kilogram, IAI Area, North America, None)",,0.09722040287507173,,0.12402376655064488,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.8328266989977788,1.0624344380301818
"'market group for electricity, low voltage' (kilowatt hour, RER, None)",0.0590484482400772,0.0590484482400772,0.009864887854531488,0.005322722255273693,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.5058313149752869,0.04559644965921287
"'aluminium ingot, primary, to aluminium, wrought alloy market' (kilogram, GLO, None)",,0.49148462298050316,,0.3800197982182425,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,4.210242953744994,3.255393155597097
"'market for electricity, low voltage' (kilowatt hour, CN-NCGC, None)",,1.9139440063087317e-05,,1.5416879337235662e-05,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.0001639556740871517,0.00013206681259874965
"'market for electricity, high voltage' (kilowatt hour, US-SERC, None)",,0.025711262261782896,,0.03623128973571996,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.2202523857472856,0.3103709153499997
"'market for natural gas, high pressure' (cubic meter, RoE, None)",,0.01311721404940538,,0.016396657899383903,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.11236701097455216,0.14045996590332144
"'market for electricity, high voltage' (kilowatt hour, BE, None)",,0.015470418458327367,,0.013437830141701732,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.13252544893605575,0.11511352954366216
"'market group for electricity, high voltage' (kilowatt hour, CN, None)",-0.0024067030652100254,0.00392368736224451,0.00456158995321003,0.001948827447330528,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.03361178823745937,0.016694392142790775
"'market group for heat, district or industrial, other than natural gas' (megajoule, GLO, None)",,0.03868209968774008,,0.017858209070275327,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.33136547926715026,0.152980165378672
"'market for sodium hydroxide, without water, in 50% solution state' (kilogram, GLO, None)",,0.04601434827654851,,0.018759492904030655,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.39417629065923315,0.16070090318605437
"'market for electricity, high voltage' (kilowatt hour, CN-NWG, None)",,0.020402430470121507,,0.018684256258910317,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.17477492704692166,0.1600563976610181
"'market group for electricity, high voltage' (kilowatt hour, RAF, None)",,0.0029295909638856984,,0.0020780341132402287,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.02509598293890887,0.017801225254728808
"'market for magnetite' (kilogram, GLO, None)",0.042702905158916636,0.042702905158916636,0.0256762926665701,0.014576698935932815,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.36580921791504684,0.12486950987743892
"'market for electricity, low voltage' (kilowatt hour, DE, None)",,0.00010628980641143037,,0.00013823748329438133,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.000910518635933797,0.001184194505321682
"'market for ferronickel' (kilogram, GLO, None)",-0.0021921367446311236,0.004022727637656298,0.004967354192494349,0.0021233297075149856,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.034460204652118964,0.018189244427077467
"'market for polycarbonate' (kilogram, GLO, None)",-0.002437077904536555,0.002437077904536555,0.0007654310296167248,0.0003960954280547416,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.020876930010706927,0.003393103073835614
"'market for 1,1-difluoroethane, HFC-152a' (kilogram, GLO, None)",-0.07249086778806771,0.07249086778806771,0.06743812893076809,0.038116924511062356,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.6209841591070068,0.3265239751915826
"'market for electricity, high voltage' (kilowatt hour, AR, None)",,0.004716814995894846,,0.006064513062968199,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.04040601917544181,0.0519509099520072
"'market for electricity, medium voltage' (kilowatt hour, IT, None)",0.0036229398193594166,0.0036229398193594166,0.0034218887035816535,0.002083970594811876,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.031035471168556247,0.017852079398558363
"'market group for electricity, high voltage' (kilowatt hour, RNA, None)",-0.005328793816694821,0.005328793816694821,0.0029129740349277673,0.0018011922059324216,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.0456484609480636,0.015429692891263069
"'market for electricity, high voltage' (kilowatt hour, US-MRO, None)",,0.012513515262403912,,0.008997835537606937,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.10719549909948348,0.07707885842171852
"'market for electricity, high voltage, aluminium industry' (kilowatt hour, IAI Area, South America, None)",-0.16634428970774912,0.16634428970774912,0.24145459147661194,0.12795228217894547,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,1.4249680272612497,1.0960875870187021
"'market for electricity, high voltage' (kilowatt hour, PK, None)",,0.008701538875843974,,0.0051319369554112,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.07454066928196354,0.04396211070562968
"'market for natural gas, high pressure' (cubic meter, CA, None)",-0.02537929128826224,0.02537929128826224,0.018617374404508103,0.010923458307912857,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.2174085969759558,0.0935744705348426
"'market for battery, Li-ion, LFP, rechargeable, prismatic' (kilogram, GLO, None)",2.5836316353600174e-05,3.348330494865603e-05,3.10037750621194e-05,1.339712650150466e-05,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.0002868306395290138,0.00011476484678469353
"'market for synthetic rubber' (kilogram, GLO, None)",-0.0009401577474240641,0.0010717205397802632,0.0007734224676809535,0.00032327242720719734,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.00918076301885162,0.0027692737374677458
"'market for electricity, medium voltage' (kilowatt hour, GB, None)",-0.012240759783299904,0.012240759783299904,0.016687135351700508,0.008465485040293038,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.10485897262378427,0.07251854295010426
"'market for electricity, medium voltage' (kilowatt hour, FR, None)",-0.01802508713250872,0.01802508713250872,0.0178822184595869,0.010369019153465737,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.15440970590303676,0.08882493528156181
"'market for zinc' (kilogram, GLO, None)",,0.009295104086797745,,0.002521833068668183,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.07962537311634049,0.02160297476550456
"'market for steel, unalloyed' (kilogram, GLO, None)",0.0108337108352905,0.027547042128828948,0.03622075026282042,0.013098676405346066,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.23597836961019103,0.11220821051238013
"'market for electricity, high voltage' (kilowatt hour, EG, None)",,0.006088879894415022,,0.0025391855771132892,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.05215964543549383,0.021751622908284213
"'market group for electricity, low voltage' (kilowatt hour, RNA, None)",0.007189465579391907,0.007189465579391907,0.0033282217796605316,0.0021473557064110135,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.06158767819278796,0.0183950602101741
